,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
963,DB000964,STORE_DB00011,스시혼 창동점,NaN,마이떠~~~~,NaN,2013.08.18.
964,DB000965,STORE_DB00011,스시혼 창동점,NaN,맛있게 먹었는데. 줄을 섰기에. 너무 급하게 먹었어.  담에는 느긋하게....,NaN,2013.08.18.
965,DB000966,STORE_DB00011,스시혼 창동점,NaN,"일요일마다 줄서 있는 사람들을 보며 쌍문동 다닌지 일년만에 스시혼을 가보았다. 포장해갔는데도 너무 싱싱하고 도톰한 놈들이 입에서 녹았다. 우동은 별로였고, 스시만 괘않네. ^^",NaN,2013.08.16.
966,DB000967,STORE_DB00011,스시혼 창동점,NaN,★★★,NaN,2013.08.16.
967,DB000968,STORE_DB00011,스시혼 창동점,NaN,맛있어요~~ 근데요새바빠서그런지 정식은안해주네요ㅠ,NaN,2013.08.15.
968,DB000969,STORE_DB00011,스시혼 창동점,NaN,먹고디지고싶다,NaN,2013.08.14.
969,DB000970,STORE_DB00011,스시혼 창동점,NaN,살살녹는 초밥의맛,NaN,2013.08.14.
970,DB000971,STORE_DB00011,스시혼 창동점,NaN,초밥집,NaN,2013.08.14.
971,DB000972,STORE_DB00011,스시혼 창동점,NaN,스시혼짱!!!마시씀,NaN,2013.08.13.
972,DB000973,STORE_DB00011,스시혼 창동점,NaN,엄청 나게 맛난 스시집!!♥ 오늘도 엄청기다려서 먹은집,NaN,2013.08.13.
973,DB000974,STORE_DB00011,스시혼 창동점,NaN,전부터 너무 가보고 싶은 곳♥,NaN,2013.08.13.
974,DB000975,STORE_DB00011,스시혼 창동점,NaN,싱싱한 스시가 있는 쌍문맛집 ㅎㅎ,NaN,2013.08.12.
975,DB000976,STORE_DB00011,스시혼 창동점,NaN,줄들을 너무 서계셔서..먹기가 쫌 힘들지만..나름 괜찮움!^^어무이와 자주가는곳!ㅋ,NaN,2013.08.11.
976,DB000977,STORE_DB00011,스시혼 창동점,NaN,입소문이 나 오래 기다려야하지만 가격도 맛도 good!,NaN,2013.08.11.
977,DB000978,STORE_DB00011,스시혼 창동점,NaN,내메밀의처음,NaN,2013.08.11.
978,DB000979,STORE_DB00011,스시혼 창동점,NaN,초밥은 맛있지만 항상 줄을서야한다는 단점과 기다리는 사람들때문에 여유로운 식사하기는...,NaN,2013.08.11.
979,DB000980,STORE_DB00011,스시혼 창동점,NaN,마시썽,NaN,2013.08.10.
980,DB000981,STORE_DB00011,스시혼 창동점,NaN,연어초밥 살살 녹아요 진짜짱마싰어 ~^-^♥,NaN,2013.08.10.
981,DB000982,STORE_DB00011,스시혼 창동점,NaN,마..마싯다 싸..싸다....털썩,NaN,2013.08.10.
982,DB000983,STORE_DB00011,스시혼 창동점,NaN,"예전보단 조금은 아쉬움,,,그래도 좋은맛집,,,",NaN,2013.08.10.
983,DB000984,STORE_DB00011,스시혼 창동점,NaN,초밥좋아하시는 분들 참고하세요,NaN,2013.08.10.
984,DB000985,STORE_DB00011,스시혼 창동점,NaN,초밥왕,NaN,2013.08.10.
985,DB000986,STORE_DB00011,스시혼 창동점,NaN,연어 초밥이 살살 녹아요~,NaN,2013.08.09.
986,DB000987,STORE_DB00011,스시혼 창동점,NaN,초밥초밥,NaN,2013.08.09.
987,DB000988,STORE_DB00011,스시혼 창동점,NaN,♥,NaN,2013.08.09.
988,DB000989,STORE_DB00011,스시혼 창동점,NaN,"스시혼🍣 쌍문역 카페베네 근처 위치!  초밥 너무 맛있구 마끼도 서비스로 주고 모밀하나시키면 반으로 나눠서 주는 센스까지! 어떤테이블은 파인애플 후식도 주더랑 우린 안줬지만 ㅋㅋ 쳇  적당한가격에 맛은 매우만족! 단, 줄을 너무 많이 기다릴수도있으니 시간계산 잘해야한당 우린 3시 50분쯤가서 브레이크타임 끝난뒤인 4시에 먹는다옹",NaN,2013.08.09.
989,DB000990,STORE_DB00011,스시혼 창동점,NaN,여기 초밥 딜리셔스 ㅋ,NaN,2013.08.09.
990,DB000991,STORE_DB00011,스시혼 창동점,NaN,맨날 전화로 예약하고 가는곳~ 근데 후회 안해~,NaN,2013.08.09.
991,DB000992,STORE_DB00011,스시혼 창동점,NaN,우리집앞 ㅋㅋㅋ근데 갈때마다 재료떨어져못먹는다능,NaN,2013.08.08.
992,DB000993,STORE_DB00011,스시혼 창동점,NaN,창동의 스시혼 VS 쌍문동의 사이코우스시. 도봉구 스시의 양대사맥!!,NaN,2013.08.08.
993,DB000994,STORE_DB00011,스시혼 창동점,NaN,스시스시,NaN,2013.08.08.
994,DB000995,STORE_DB00011,스시혼 창동점,NaN,NaN,NaN,2013.08.08.
995,DB000996,STORE_DB00011,스시혼 창동점,NaN,이번주 가야 할 집,NaN,2013.08.08.
996,DB000997,STORE_DB00011,스시혼 창동점,NaN,아우~ 너무 맛있는 곳 ㅜ 옆 부동산 있던 자리까지 넓혀 공사해서 지금은 더 넓어졌음요!!! >□ <♡,NaN,2013.08.08.
997,DB000998,STORE_DB00011,스시혼 창동점,NaN,살살녹아여!,NaN,2013.08.07.
998,DB000999,STORE_DB00011,스시혼 창동점,NaN,맛나지만...주차때문에 자주못가요!!!,NaN,2013.08.07.
999,DB001000,STORE_DB00011,스시혼 창동점,NaN,ㅇ,NaN,2013.08.07.
1000,DB001001,STORE_DB00011,스시혼 창동점,NaN,초밥 헤헤,NaN,2013.06.26.
1001,DB001002,STORE_DB00011,스시혼 창동점,NaN,창동교회 앞에도 있던데 ᆢ 암튼 가격대비 맛은 좋죠ᆢ,NaN,2013.06.24.
1002,DB001003,STORE_DB00011,스시혼 창동점,NaN,초밥집,NaN,2013.06.21.
1003,DB001004,STORE_DB00011,스시혼 창동점,NaN,한번 가보고 싶네요 ㅎㅎ,NaN,2013.06.17.
1004,DB001005,STORE_DB00011,스시혼 창동점,NaN,초밥,NaN,2013.06.16.
1005,DB001006,STORE_DB00011,스시혼 창동점,NaN,쌍문동 초밥  오래 기다려야함,NaN,2013.06.13.
1006,DB001007,STORE_DB00011,스시혼 창동점,NaN,제일루 좋아하는 초밥 테이블 3개. 바에는 9명 앉을 수 있고... 줄서서 대략 30분~ 1시간은 기다려야 하고. 왠만하면 포장...  2013.6.6오랜만에 왔더니 인테리어 바꿨네... 자리도 몇개 더 생기고,NaN,2013.06.06.
1007,DB001008,STORE_DB00011,스시혼 창동점,NaN,초밥집♥,NaN,2013.05.21.
1008,DB001009,STORE_DB00011,스시혼 창동점,NaN,쌍문 초밥,NaN,2013.05.18.
1009,DB001010,STORE_DB00011,스시혼 창동점,NaN,.,NaN,2013.05.13.
1010,DB001011,STORE_DB00011,스시혼 창동점,NaN,포장하는데 한시간 기다려 봤어? 여긴 포장도 오래 걸려 ㅋ,NaN,2013.05.04.
1011,DB001012,STORE_DB00011,스시혼 창동점,NaN,NaN,NaN,2013.05.01.
1012,DB001013,STORE_DB00011,스시혼 창동점,NaN,스시혼 짱 좋아!줄서먹는 집~,NaN,2013.04.06.
1013,DB001014,STORE_DB00011,스시혼 창동점,NaN,어지간한 강남보다 좋다ㅎㅎ,NaN,2013.04.05.
1014,DB001015,STORE_DB00011,스시혼 창동점,NaN,정말 너무~~ 맛~~~~ 있습니다.  단점은 아니지만 가면 엄청 기다려야 한다는거 말고는 아주 흠 잡을때가 없는 맛집입니다.  특히 제일 맛있는게 정식. 다음이 스페셜초밥 강추 입니다. ^^,NaN,2013.04.05.
1015,DB001016,STORE_DB00011,스시혼 창동점,NaN,쌍문역근처에서 유명한 초밥집,NaN,2013.04.03.
1016,DB001017,STORE_DB00011,스시혼 창동점,NaN,작년보다 점점  초밥 횟감이  작아짐.  회가 비싸서 그런가?? 그리고  초밥 밥알이  자꾸 으그러짐   바빠서 그런지  점점  초밥이 엉성해짐  손님들이 점점 없어져 가는 이유가 있는듯 ,2,2018.11.08.
1017,DB001018,STORE_DB00011,스시혼 창동점,NaN,캘리포니아롤 맛있어요~우동 하나 시키면 두개로 나눠서 준다 좋다~,5,2017.05.29.
1018,DB001019,STORE_DB00011,스시혼 창동점,NaN,초기엔 맛도좋고양도좋고 서비스도 좋아서   자주갔는데 분점생긴뒤로 관리안되는듯 질부터 너무  떨어짐 작년겨울에가고 다신안가는중,1,2017.05.15.
1019,DB001020,STORE_DB00011,스시혼 창동점,NaN,서비스라고 주는것 차라리 주지말지~ 처음엔 괜찮아 자주 다녔는데 이제는 찾고싶은곳이 아니게 되네요,2,2016.07.06.
1020,DB001021,STORE_DB00011,스시혼 창동점,NaN,2시20분부터 재료 준비 시간이라고 문 앞에 써 있는데 2시 5분에 들어가니 2시부터 재료 준비 시간이라고 포장 안 해 줌.4시에 다시 오라는데 갈 것 같냐? 너희 문맹이냐? 2시랑 2시 20분 구별 못 하게. 개짜증! ,1,2016.07.03.
1021,DB001022,STORE_DB00011,스시혼 창동점,NaN,요새 서비스 떨어진건 인정. 서비스로 주는 모밀소바 그럴거면 안주는게 나을듯,3,2016.06.12.
1022,DB001023,STORE_DB00011,스시혼 창동점,NaN,여길맛있다고 글을써댄 인간들 혓바닥을 확 뽑아버리고싶다.동네 맛없는 초밥집보단 조금낫지만 다신 가고싶지 않은곳이다,1,2016.03.24.
1023,DB001024,STORE_DB00011,스시혼 창동점,NaN,1년여 한달에 세 번이상 방문 가격대비 괜찮은 초밥집이라 생각했는데 완전 깨는 직원들 서비스와 갈수록 떨어지는 음식 질...에효 주변인들한테 괜찮은 초밥집이라고 데려가고 추천한 내입을 꿰매고 싶구려 ㅠㅠ ,1,2015.11.15.
1024,DB001025,STORE_DB00011,스시혼 창동점,NaN,여기 평 왜이러지이 만한 값에 이 만한 퀄리티면 좋은편 아닌가 ㅋㅋ솔직히 친절도는 신경을 크게 쓰지 않아서 모르겠지만손님들이 줄서서 기다리며 먹을려고 하는 곳인 만큼 아주 괜찮은 곳이에요~,5,2015.05.27.
1025,DB001026,STORE_DB00011,스시혼 창동점,NaN,가뜩이나 기다려서 먹기 힘든데 니네는 오지마라 그게 도와주는거,5,2015.04.21.
1026,DB001027,STORE_DB00011,스시혼 창동점,NaN,로드뷰봐라 바람막이 설치 할 공간이 있냐 기다리는 줄때문에 인도 점거해서 가뜩이나 주위 민폐주는데 그나마도 온풍기 두대설치하고 신경은 썻드만. 그리고 한시간을 기다리건 그건 니가 선택한거지 그걸 왜 가게탓을해. 팩트도없는 평가하지말자. 서비스 엉망이였음 나부터도 안갔겠다. 좁고 사람많은거 알면서 얼마나 양반서비스를 바란거냐. 포장마차가서 서비스타령하겠네 ㅋ,5,2015.04.21.
1027,DB001028,STORE_DB00011,스시혼 창동점,NaN,날도 드럽게 추운날 밖에서 기본 1시간이상기다리게 할거면 바람막이라도 설치하던가 너무 베짱으로 장사하는건아닌지 아무리 맛이좋고해도 기다리는 손님들을 조큼이라도 배려하는 맘을갖는게 먼저가 아닌듯 ,1,2015.01.27.
1028,DB001029,STORE_DB00011,스시혼 창동점,NaN,맛? 에혀 웃고갑니다 직원들이라도 친절했음좋겠네,1,2014.10.12.
1029,DB001030,STORE_DB00011,스시혼 창동점,NaN,여기 맛있는건 맞는데~ 나도 진짜 입짧은데 여기꺼는 잘먹음. 근데 서비스 안좋은건 맞음. 너무 장사가 잘되니깐 걍 직원도 사장도 다 정신빠져서 일하는거같음 ㅋㅋㅋㅋ,4,2013.07.06.
1030,DB001031,STORE_DB00011,스시혼 창동점,NaN,다시는 가고싶지 않은 곳입니다. 서비스만 엉망이 아니라 시간도 아깝습니다. 그리고 뭐가 맛이 있다는건지 몰겠네여 알바써서 홍보하나,1,2013.06.24.
1031,DB001032,STORE_DB00011,스시혼 창동점,NaN,서비스 엉망입니다.. 여직원 눈치켜뜨고 큰소리로 무안주던데...가족들과 함께 저녁식사갔다가 토나오는줄 알았습니다. 뭐 먹은거 같지도않은데 10마넌 가까이 나오고...아 생각하니 지금까지 열받네요.블러그나 카페에서 돈들여서 엄청하는거 같은데..미안하지만 전 영 아니네요.,1,2013.06.24.
1032,DB001033,STORE_DB00011,스시혼 창동점,NaN,줄서먹는 집!완전 맛있어!!,5,2012.09.26.
1033,DB001034,STORE_DB00012,호호분식,9m6l5r,12시부터 연다그래서 더운데 일부러 찾아왔는데  닫혀있네요 언제 열어요? 갈때마다 이러던데..,2,2021.08.07.
1034,DB001035,STORE_DB00012,호호분식,13bbh6s,호호분식 요새 안 여나요?? 멀리 이사가서 한 번 가려면 몇시간 걸리는데 써있는 번호로는 연락이 안되네요ㅠ 가서 안 열어 있음 낭패인데.. 아무튼 정말 맛있어요 치즈밥있슈 이런데와 비교불가한 치즈밥 맛집입니다.,5,2021.07.02.
1035,DB001036,STORE_DB00012,호호분식,1d587a5,엽떡 신전 등에 질렸다면 여기,5,2021.06.08.
1036,DB001037,STORE_DB00012,호호분식,19gpsi5,싸고 맛있었어요 특히 치즈밥! 가성비 갑! 그런데 사장님이 바빠서 그러신건지 일하시면서 계속 한숨을 쉬시네요... 뭔가 먹으면서 한숨소리 계속들려서 불편했어요,4,2021.04.22.
1037,DB001038,STORE_DB00012,호호분식,1hojm3q,엽떡에 비해 가격이 저렴해서 가성비집!,5,2021.04.20.
1038,DB001039,STORE_DB00012,호호분식,12dlul3,NaN,5,2021.04.12.
1039,DB001040,STORE_DB00012,호호분식,1eahhfg,NaN,5,2021.04.05.
1040,DB001041,STORE_DB00012,호호분식,16qace7,NaN,3,2021.02.07.
1041,DB001042,STORE_DB00012,호호분식,tkk4eq,"와이프가 십년도 지난  학창시절 때 먹던 날들이 그립다며 일년에 한두번 가는데, 옛추억도 떠오르고 맛있고 저렴해서 가성비가 아주 훌륭합니다",5,2020.12.06.
1042,DB001043,STORE_DB00012,호호분식,da08jr,고등학교 때부터 다니던 단골집ㅎㅎ  치즈밥은 주기적으로 생각이 난다는 ,4,2020.10.06.
1043,DB001044,STORE_DB00012,호호분식,14ptjdc,가성비가 내려와~ 하지만 너무 달아요 ,3,2020.06.16.
1044,DB001045,STORE_DB00012,호호분식,vfref3,한입 먹으면 호호,5,2020.03.10.
1045,DB001046,STORE_DB00012,호호분식,figr1k,맛잇어요 치즈밥이 단연 최고 달달하니 치즈도 많이 줌ㅎㅎ,5,2020.01.18.
1046,DB001047,STORE_DB00012,호호분식,14p00jd,치즈밥최고 학생때 2주에한번씩먹으러감,4,2020.01.17.
1047,DB001048,STORE_DB00012,호호분식,ngjr84,NaN,5,2019.10.15.
1048,DB001049,STORE_DB00012,호호분식,o5qr9s,치즈밥.,3,2019.04.08.
1049,DB001050,STORE_DB00012,호호분식,epdjq1,"가야는이유 : 학생들 동네사람들이 저렴하게 이용하는 집 안가는이유 : 싼 가격 딱 거기까지  치즈밥은 양이 괜찮은 편, 모듬 강정은 튀김도 그저 그렇지만 다 식어있어 별로임",2,2018.07.04.
1050,DB001051,STORE_DB00012,호호분식,NaN,추억의 맛,3,2016.10.24.
1051,DB001052,STORE_DB00012,호호분식,NaN,추억의 맛. 이런 메뉴는 처음봤습니다.,4,2016.10.20.
1052,DB001053,STORE_DB00012,호호분식,NaN,애기들 입맛에 똬악!! 치즈밥 ok!! 강정은 비추 !! ,3,2016.05.16.
1053,DB001054,STORE_DB00012,호호분식,NaN,NaN,5,2016.04.27.
1054,DB001055,STORE_DB00012,호호분식,NaN,와 이렇게먹고 만500원 ㅋㅋ 떡볶이 치즈밥 탕수육 쫄면 맛나게 먹고옴 주변에 비슷한곳이 많음 예전 학교의  맛,4,2016.04.19.
1055,DB001056,STORE_DB00012,호호분식,NaN,치즈밥,NaN,2016.01.26.
1056,DB001057,STORE_DB00012,호호분식,NaN,치즈밥♥ㅜㅜ  고 1 때.. 흐흐 여기서 치즈밥하구 떡볶이 조진담에 맥도날드 가서 소프트콘 먹는 나와 인현진의 코스 .  밥만먹고 한시간 반걸려서 집갔던 ..,NaN,2016.01.25.
1057,DB001058,STORE_DB00012,호호분식,NaN,탕수육과 치즈밥. 개저렴!!!!!  출입구 앞 하수구 냄새가 참 뭐시기함+_+,NaN,2015.05.07.
1058,DB001059,STORE_DB00012,호호분식,NaN,치즈밥,NaN,2015.03.27.
1059,DB001060,STORE_DB00012,호호분식,NaN,치즈밥 치즈닭강정ㅠ,NaN,2013.08.18.
1060,DB001061,STORE_DB00012,호호분식,NaN,치즈밥 짱짱맨,NaN,2013.08.17.
1061,DB001062,STORE_DB00012,호호분식,NaN,치즈밥 중독성있는 맛,NaN,2013.08.16.
1062,DB001063,STORE_DB00012,호호분식,NaN,치즈밥!치즈밥!치즈밥!,NaN,2013.08.15.
1063,DB001064,STORE_DB00012,호호분식,NaN,고등학교의 추억이 많은 분식집♥,NaN,2013.08.13.
