,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
1300,GC001301,STORE_GC0311,디저트39 독산사거리점,lbn79q,"도대체 뭐 어떻게 만들길래 음료 시키면 45분 이상 걸린다 하고(손님 별로 없었고 여기 배민이나 쿠팡잇츠에도 없었음..;) 저한테는 음료 늦는단 말씀도 없으셨는데 30분 정도가 걸리고... 주문도 서너 번 불러 줘야 제대로 입력해 주시고,,, ㅠ 죄송하단 말도 없었어서 더 기분 좀 그랬어요,,, 당분간은 안 갈 것 같아요",1,2021.06.05.
1301,GC001302,STORE_GC0312,동남부대찌개,n75frj,맛있음 가끔 생각나여 ,4,2020.09.25.
1302,GC001303,STORE_GC0312,동남부대찌개,u8lamg,"이 동네 부대찌개 중 탑임 byc, 윤세프1층 가게등 보다 가성비 좋음  점심때 사람들 줄서서 먹는곳 저녁에도 저녁 손님이 있는 곳",4,2019.11.27.
1303,GC001304,STORE_GC0313,투썸플레이스 가산로데오점,19rt0pi,NaN,5,2021.04.26.
1304,GC001305,STORE_GC0313,투썸플레이스 가산로데오점,18ns6gk,NaN,1,2020.11.04.
1305,GC001306,STORE_GC0313,투썸플레이스 가산로데오점,eh2ls2,주말에 오면 꿀 내 아지트,5,2019.05.01.
1306,GC001307,STORE_GC0314,푸라닭치킨 시흥점,14duppm,맛있어요~,5,2020.09.05.
1307,GC001308,STORE_GC0314,푸라닭치킨 시흥점,17rqnee,맛있다고해서 주문했는데 최고네요,5,2020.09.04.
1308,GC001309,STORE_GC0314,푸라닭치킨 시흥점,fohkrf,친절하고  너무 맛있어요,5,2020.09.04.
1309,GC001310,STORE_GC0315,조선짬뽕,12at4to,"백짬뽕만 먹음 몇번 가봤는데, 양도 푸짐하고, 국물맛도 산뜻하니 좋음,   장소 좁음, 줄서는 날도 있음~~",4,2021.04.14.
1310,GC001311,STORE_GC0315,조선짬뽕,12ldc1d,"짜장면 곱배기 7,000원은 너무 비싸요",3,2020.01.30.
1311,GC001312,STORE_GC0315,조선짬뽕,ldk523,"가격대비 푸짐해보이기는 한데... 국물은 괜찮은거 같음...다만  막짜른 오징어, 해감안된 홍합... 거기에 빳빳한 머리카락도 나옴... 초치기 싫어서 걍 먹긴했는데 다시는 안갈듯",1,2019.07.21.
1312,GC001313,STORE_GC0315,조선짬뽕,s15o0t,혼자 먹으러 갔는데 해물도 부실하고 전혀 저렇게 산처럼 안 쌓아줘요 흐물흐물한 야채만 많이 주고 방송 사절할 만큼 맛집인지 모르겠네요,2,2019.03.07.
1313,GC001314,STORE_GC0316,이디야커피 가산리더스타워점,18ns6gk,NaN,1,2021.06.27.
1314,GC001315,STORE_GC0316,이디야커피 가산리더스타워점,g1o49p,NaN,5,2021.02.14.
1315,GC001316,STORE_GC0316,이디야커피 가산리더스타워점,19o23o6,내부가 넒서 종종이용함용,4,2020.09.14.
1316,GC001317,STORE_GC0316,이디야커피 가산리더스타워점,NaN,NaN,5,2018.07.25.
1317,GC001318,STORE_GC0316,이디야커피 가산리더스타워점,NaN,조금 느려요~ 그래 맛있네요~ㅎ,5,2016.12.03.
1318,GC001319,STORE_GC0317,교촌치킨 시흥1호점,lmgtqm,비위생적이에요 머리카락인지 빗자루인지 그런거 나옴,1,2021.08.03.
1319,GC001320,STORE_GC0317,교촌치킨 시흥1호점,mpeen0,"주방장?님 담배피고 손 안씼고 그냥 치킨 튀김 물어보니깐 그제서야 손 씼음 위생 무엇. ,.",1,2021.07.10.
1320,GC001321,STORE_GC0317,교촌치킨 시흥1호점,7l2frs,괜찮아요,4,2021.03.20.
1321,GC001322,STORE_GC0317,교촌치킨 시흥1호점,7l69s6,허니콤보 맛집,5,2021.02.24.
1322,GC001323,STORE_GC0317,교촌치킨 시흥1호점,f6tauv,"어플로 시켰는데 주문을 받아놓고 20분이 지나고 본인마음대로 취소 시키네요. 배가 부른가게이고, 매너똥인 가게입니다",1,2020.11.14.
1323,GC001324,STORE_GC0318,모꼬지카페,mvlv6n,사장님 친절하고 커피도 맛있어요~ 카페 분위기 좋아요,5,2020.11.02.
1324,GC001325,STORE_GC0318,모꼬지카페,13s5nar,NaN,4,2020.10.19.
1325,GC001326,STORE_GC0318,모꼬지카페,14tgsu3,맛도 가격도 서비스도 기본에 충실한 동네카페의 정석. ,4,2019.12.19.
1326,GC001327,STORE_GC0318,모꼬지카페,auhbi5,넓고 가격도 저렴하고 무엇보다 저렴한 것에 비해 원두를 좋은거 쓰는지 맛이 좋아요!!!,5,2018.03.16.
1327,GC001328,STORE_GC0319,피자알볼로 금천구청점,sa9ta8,NaN,4,2021.01.26.
1328,GC001329,STORE_GC0319,피자알볼로 금천구청점,186c8bt,"금천구청점에서 먹다가, 다른 지점에서는 못 먹겠어요~ 재료를 정말 아끼지 않으시고 듬뿍 넣어주셔서 맛있어요~* 정말 최고예요~!!",5,2020.05.02.
1329,GC001330,STORE_GC0319,피자알볼로 금천구청점,9487ib,NaN,1,2020.02.19.
1330,GC001331,STORE_GC0320,79 황소곱창,166o14a,NaN,5,2020.09.29.
1331,GC001332,STORE_GC0320,79 황소곱창,chts7h,와 ○○○ 진짜.. 여기 주인이 바꼈나.. 곱창 상태가 새끼손가락보다 더 얇은 걸로 바꼈네.. 내가 말뚝곱창을 싫어하는 이유가 곱창이 얇아서인데 여긴 말뚝보다 더 엷고 양도 적음. 게다가 말뚝처럼 마약가루 같은 맛의 비결도 없는데 비쌈. 여기 가는 손님은 그냥 곱알못 호구들이다. 다시는 안간다.  ,1,2020.06.27.
1332,GC001333,STORE_GC0320,79 황소곱창,rdde8r,언젠가 가볼께요  _ 김영철 동네 한바퀴 중에서   내부에 걸려있는   “ 맛집인데 티비에는 안나왔지만 곧 나올겁니다 “   글귀가 인상적이던데 미리 섭외 받으신건가?!  평점은 가고나서 다시 바뀔겁니다  (특별부위 소간 주시면  평점1개 보너스는 안비밀),3,2019.07.20.
1333,GC001334,STORE_GC0321,동남집 1호점,7kuk3i,특곰탕(양지+도가니) 주문.  국물맛은 살짝 잡내 나지만 고깃국의 풍미로 생각되니 괜찮음.  국수를 푸짐히 주셔서 배부름. 국수가 조금 퍼져 다 끊어지지만 잘 먹었음. 고기와 도가니가 들어 있는데 고기는 사진처럼 다 부셔져 있음. 물어보니 얇게 썰어서 그렇고 정상이라 함. 단 한조각도 덩어리로 없고 다 부스러기만...  게다가 도가니는 사실 도가니가 아니라...,2,2021.08.13.
1334,GC001335,STORE_GC0321,동남집 1호점,n0ahib,남자사장님..,1,2021.03.03.
1335,GC001336,STORE_GC0321,동남집 1호점,u8lamg,점심때 사람들 줄서서 먹는곳 저녁에도 저녁 손님이 있는 곳,4,2019.11.27.
1336,GC001337,STORE_GC0321,동남집 1호점,7o62dl,손님 많다고 손님한테 짜증내는 집,1,2019.07.29.
1337,GC001338,STORE_GC0321,동남집 1호점,NaN,NaN,4,2018.08.31.
1338,GC001339,STORE_GC0324,강남찌개마을,t5h315,진짜 맛있게 잘먹었어요~ 양도 많고 진짜 맛있어요 금천구청 맛집입니다~^^ 단점이라면 공기밥이 포함된 가격이었으면(2~3인) 참 좋은데 ...,5,2021.05.16.
1339,GC001340,STORE_GC0324,강남찌개마을,1df570h,걍 찐맛집 진짜 가성비 오지고 존맛입니다,5,2021.01.27.
1340,GC001341,STORE_GC0324,강남찌개마을,e4mkcq,그냥 5개 그자체,5,2020.11.05.
1341,GC001342,STORE_GC0324,강남찌개마을,16psi6j,정말  맛있고  양도 많은집 입니다. 사장님 두내외분도 친절하시고요. 배민도  하시면 좋겠는데 배달은 안하시더라구요. 계속 대박  나세요^^,5,2020.08.05.
1342,GC001343,STORE_GC0324,강남찌개마을,a4baaf,시흥동 찌개 원탑집. 김치찌개에 고기도 김치도 팍팍 들어건다. 다만 내부가 협소하여 밖에서 먹을 때도 있으며 음식이 마감되면 먹을 수 없다 ㅠㅠ..,5,2020.04.30.
1343,GC001344,STORE_GC0325,아바이토종순대국,rdi55e,잡냄새 없이 맛있음. 하지만 양 적음ㅜ,3,2020.11.04.
1344,GC001345,STORE_GC0326,홍콩반점0410 금천시흥사거리점,1hf9ajs,맛과 가격이  요즘 어려운 시기에 너무 좋은  곳은곳~~^^ 친절하네요~~^^,5,2021.03.13.
1345,GC001346,STORE_GC0326,홍콩반점0410 금천시흥사거리점,155uaen,짜장면 맛이 많이 묽다 정말 묽다... 짜장면 맛 잘 안가리는데도 느껴질정도로 묽은맛이다... 맛있는 짜장면 먹고싶으면 그냥 동네 짜장면집에서 시켜먹는게 나은듯 사람은 많길래 다른메뉴는 어떨지 모르겠어서 별2개줌,2,2021.02.18.
1346,GC001347,STORE_GC0326,홍콩반점0410 금천시흥사거리점,t9rllb,맛나게  먹었습니다~ 매니아~^^,5,2021.01.26.
1347,GC001348,STORE_GC0326,홍콩반점0410 금천시흥사거리점,murnjq,"이집에서 드시려면 방문포장이나 매장식사를 하세요, 버스타도 10분 걸어서 30분걸리는데  배달이 1시간40분 걸리는 곳입니다.  그리고 요즘들어 맛도 변함.. 홍콩반점인데 정말 맛없음",1,2020.12.23.
1348,GC001349,STORE_GC0326,홍콩반점0410 금천시흥사거리점,1eqemsf,몇일전에 갔었는데 괜찮았습니다,4,2020.12.23.
1349,GC001350,STORE_GC0327,다원,dl81tv,간짜장  홀에서 먹었는데 '가짜간짜장'나옴  고기도 있는지없는지 먹다가 까먹을정도임,2,2021.07.08.
1350,GC001351,STORE_GC0327,다원,105q19c,맛은 있는데 짜장면이랑 부산간짜장이랑 2000원 차이인데 세트메뉴의 짜장면에서 부산간짜장으로 바꾸는데 3000원 드는게 별로였어요ㅠ,4,2020.09.25.
1351,GC001352,STORE_GC0327,다원,NaN,배달 전문집에 비해 그나마 낫다.,3,2016.05.31.
1352,GC001353,STORE_GC0328,불불,f3d0h9,이런 곳이 동네에 있다는건 큰 축복입니다.  음식도 너무 맛있고 추천해주신 와인도 최고!,5,2020.12.01.
1353,GC001354,STORE_GC0328,불불,a9odtn,분위기 괜찮고 편안한 와인들 위주 주인장들의 노력이 보여서 좋은곳 오픈 주방인데 음식 만드는 모습이 진진해서 좋음.,5,2020.11.28.
1354,GC001355,STORE_GC0328,불불,114le48,감각적이고 좋은 분위기네요. 추천드립니다.,5,2020.11.07.
1355,GC001356,STORE_GC0328,불불,14ndk0c,분위기도 좋고 음식 맛도 정말 맛있습니다.,5,2020.10.18.
1356,GC001357,STORE_GC0329,풍년집정육식당 독산점,e4mkcq,동네 고기집중에 삼겹살 제일 맛있는곳... 맛있는 만큼 식사시간에 사람 많아서 복잡해요...,5,2020.02.12.
1357,GC001358,STORE_GC0329,풍년집정육식당 독산점,9jrrcp,정량이 아닌듯 양이 많이 부족해요,1,2019.05.11.
1358,GC001359,STORE_GC0329,풍년집정육식당 독산점,NaN,정육식당이라 그런지 육질이 장난이 아니네요~ 그리 비싸지 않고 푸짐하고 좋아요~~,5,2012.09.21.
1359,GC001360,STORE_GC0330,시골밥상,NaN,NaN,4,2017.11.04.
1360,GC001361,STORE_GC0331,가산어시장 직영점,NaN,"아주 별로입니다. 메뉴의 셋트3 을 주문했는데, 메뉴에 나온것과 달리 오징어도 안나오고, 해삼도 안나오고,   문제 제기를 하니깐 그때서야 해삼대신 소라를 준거라고 그게 가격대가 같을까요? 그리고 오징어도 준다고 해놓고 안나와서 대신 뭐가 나온거냐하니깐 ""회를 더 줬다고"" 그걸 믿으라고 처음부터 없으니 회를 더 드립니다도 아니고 나중에서야 말하는 집 ",1,2019.01.29.
1361,GC001362,STORE_GC0332,어촌마을,vlfgpt,포장은 하지마세요. 같은돈이면 가서 드시는게 좋아요. 양도 그렇고 밑반찬도 없고... 식당에서 먹고 맛있어서 가족들 줄려고 포장한건데 약간 실망 스럽네요. 가격도 위에 있는 메뉴판보다 올랐습니다. 사진 바꿔야 될 거 같네요. 그래도 맛있으면 된거죠...,2,2021.08.04.
1362,GC001363,STORE_GC0332,어촌마을,1jesoti,NaN,5,2021.05.10.
1363,GC001364,STORE_GC0332,어촌마을,ghd8jt,언제 먹어도 감칠맛 장난아닌 굴밥스 알밥스와... 2인 이상 시킬 수 있는 생선구이.. 생선구이가 뭐 별거냐 싶다가도 이 촉촉함 못따라갑니다 ㅠ,5,2020.09.17.
1364,GC001365,STORE_GC0332,어촌마을,7vtktg,김치찜 넘 맛나요 고등어구이도 나오고 밑반찬도 깔끔해요 사람이 많은 이유가 있어요 옥의 티는 주차장이 넘 좁아요 ㅜ,5,2019.07.28.
1365,GC001366,STORE_GC0332,어촌마을,NaN,NaN,4,2016.10.21.
1366,GC001367,STORE_GC0333,이가네소한마리,13u39oe,집 코앞 파무침맛집 늘 맛있게 먹었어요,5,2020.10.30.
1367,GC001368,STORE_GC0334,판데오로,lkfo38,빵이랑 커피 모두 맛있어서 애용해요~,5,2021.04.30.
1368,GC001369,STORE_GC0334,판데오로,tigmd4,빵 종류도 몇개안되고 값이 싸지도 않은데 적립되는것도 없고 메리트가 별로 없는듯 ,2,2021.04.08.
1369,GC001370,STORE_GC0334,판데오로,7l22e5,NaN,5,2021.01.24.
1370,GC001371,STORE_GC0334,판데오로,8ure0p,베이글을 만들줄 모르시는것 같네요 베이글이 쫄깃해야하는데 바삭해서 빵가루 떨어지면 어케합니까 크림치즈는 양파가 덩어리로 들어가서 식감도 안좋아요,1,2020.03.13.
1371,GC001372,STORE_GC0334,판데오로,ftaacv,빵이 달달하다,5,2019.10.30.
1372,GC001373,STORE_GC0335,초가삼계탕,1f00ifo,전통을 자랑하는 들깨 삼계탕집이에요! 그릇이나 냄비가져가면 포장도 해주십니다. 친절한 맛집이에요 :),5,2021.07.01.
1373,GC001374,STORE_GC0335,초가삼계탕,1h3o99n,들깨가루를 넣어 걸죽담백하고 향이 진한 삼계탕입니다! 맛있습니다!,5,2021.03.24.
1374,GC001375,STORE_GC0335,초가삼계탕,dmnrmu,배달을 안해서 조금은 멀리서 왔는데  지금은 13000원 이고 맛있고 정성이 들어가  있습니다. 몇마디 안해도 친절하신게 보이고 창밖 뷰도 좋네요,5,2020.08.09.
1375,GC001376,STORE_GC0335,초가삼계탕,fbr1v3,우리동네 대표 맛집!!,5,2020.03.02.
1376,GC001377,STORE_GC0336,막회무침나라수산,7nv9u4,동흥관앞으로 이사감,5,2020.11.09.
1377,GC001378,STORE_GC0336,막회무침나라수산,13ha2u8,매번 남편이랑 함께 가는데 정말 굿입니다~^^,5,2020.01.18.
1378,GC001379,STORE_GC0336,막회무침나라수산,12ujj4u,가성비최고,5,2020.01.15.
1379,GC001380,STORE_GC0336,막회무침나라수산,beqb6k,"이집 들쭉날쭉해요 ㅋ 정신채리고 주문하시고 계산하실때 꼭 체크하세요 ㅋ대충대충,, 구렁이 담넘어가여 ㅋ사장 불친절대마왕",1,2019.03.01.
1380,GC001381,STORE_GC0336,막회무침나라수산,h7i3lh,너무하네요~^^,2,2017.12.03.
1381,GC001382,STORE_GC0337,문래돼지불백 가산점,13ma3q7,"혼자 가면 개, 돼지만도 못한 대접을 받습니다. 반드시 2인 이상 방문!^^;",1,2021.01.26.
1382,GC001383,STORE_GC0337,문래돼지불백 가산점,137bpl3,여기 진짜 맛있어요 강력추천!,5,2020.12.24.
1383,GC001384,STORE_GC0337,문래돼지불백 가산점,cf11h6,굳,5,2020.12.24.
1384,GC001385,STORE_GC0337,문래돼지불백 가산점,murnjq,맛은있는데 포장비까지 결제하고  전부 개별포장해달라고했으면 그렇게 해줘야지 2인분 1인분 담으면 어떻게함? 인당 포장비 받은거 후려친거네요?,3,2020.04.07.
1385,GC001386,STORE_GC0338,가산삼계탕,17rv1l8,21년 7월 3주차에 방문 혼자 기억하려고 쓰는 주관적인 방문기 평균 2.6점  평균 1점 최악 2점 비추천 3점 추천 4점 강력 추천 5점 업계 최고  세부항목 한방삼계탕(14000원) 맛 3점  양 3점  가격 2.5점  서비스 2점 직원들이 정신없이 다니고 손님에 대한 배려가 조금 부족함  법카로 먹으니 그냥 먹었지만 내 돈 주고는 먹기 그런 곳  맛...,2,2021.07.13.
1386,GC001387,STORE_GC0338,가산삼계탕,k6kco7,삼계탕 맛있어요~ 자주 가는 식당이에요! 오징어젓갈도 맛있어요!,4,2021.06.21.
1387,GC001388,STORE_GC0338,가산삼계탕,7kb4h0,여기 사장 및 직원은 완전 불친절로 도배됬네요,1,2020.08.15.
1388,GC001389,STORE_GC0338,가산삼계탕,p22452,주인이 바뀐 거 같은데 불친절 끝판이네요 밥 먹는데 그 옆 유리에서 인테리어 스티커 작업하고 있고  식사시간 지나면 사람도 없는데 왜 굳이 그 시간에 하는건지  직원들 다니면서 몇번이고 사람 치고 가는데 단 한번도 사과를 안하고 지나가는 직원마다 치고가고 같은 사람(노랑머리)이 3번이나 치고 가는데도 사과 한 번 없으면 이건 그냥 투명인간 취급이지  계산하...,1,2020.02.27.
1389,GC001390,STORE_GC0338,가산삼계탕,129qao9,뒷맛도 깔끔하고 반찬도 맛있어요,5,2019.08.20.
1390,GC001391,STORE_GC0339,여장군 가산점,15j92tt,맛있어요 가격도 괜찮구요,5,2020.05.07.
1391,GC001392,STORE_GC0339,여장군 가산점,7kd3eq,국밥은 후추 매운 맛이  너무 강해서 먹기 힘들어요. 다른 메뉴는 아직 먹어보지 못했습니다.,2,2019.05.14.
1392,GC001393,STORE_GC0340,코코로식당,12eo7ft,전부 맛있어요!!,5,2021.02.25.
1393,GC001394,STORE_GC0340,코코로식당,8uhvcp,음식이 정갈하고 맛있어요,5,2020.08.26.
1394,GC001395,STORE_GC0340,코코로식당,12ibnk0,그저 그래여ㅠ 가츠동은 정말 별루.. 한번가고 안갈집,2,2020.06.23.
1395,GC001396,STORE_GC0341,집나온암소,cf3qbq,사장님이 처음왔는지 물어보고 처음 왔다고하면 암소한마리로 먹으라고 유도행 근데 암소한마리는 별론뎅 그냥 자기가 원하는 치마나 토시 이런 단품으로 먹는게 더 좋은것 같앵 그리고 사장님이 고기에 대한 자부심이 엄청 강행 하지만 맛은 쏘쏘했엉 옆에서 자꾸 말을 거시는것도 너무 부담스러웡 하지만 육회비빔밥은 맛있었엉,3,2020.10.09.
1396,GC001397,STORE_GC0341,집나온암소,arcp9b,NaN,3,2016.06.22.
1397,GC001398,STORE_GC0341,집나온암소,NaN,NaN,4,2018.03.04.
1398,GC001399,STORE_GC0341,집나온암소,NaN,NaN,4,2017.11.23.
1399,GC001400,STORE_GC0341,집나온암소,NaN,NaN,3,2016.09.23.
1400,GC001401,STORE_GC0342,공차 가산점,188p6un,요즘 새로 남자알바분 오신 것 같은데 너무 친절하세요ㅠㅠ!!! 아침에 주문 많아서 바빠보이시는데 엄청 친절하고 밝게 인사해주셔서 감사했어요 :),5,2021.06.03.
1401,GC001402,STORE_GC0342,공차 가산점,9hejm0,주문하는순간 알게된다.,1,2021.01.07.
1402,GC001403,STORE_GC0342,공차 가산점,1830ikr,남자사장님은 엄청 친절하신데 돼지알바생 싸가지의 끝 기분나빠서 다신안감,1,2020.09.04.
1403,GC001404,STORE_GC0342,공차 가산점,10buglm,다른 지점들에 비해 달고 펄이 너무 많이 익었어요,1,2020.07.12.
1404,GC001405,STORE_GC0342,공차 가산점,grk6c0,펄이 겉에는 말랑한데 안에는 너무 딱딱해요,3,2020.06.09.
1405,GC001406,STORE_GC0343,이디야커피 시흥대로점,vm2edi,다들 너무 친절해요!!,5,2021.03.02.
1406,GC001407,STORE_GC0343,이디야커피 시흥대로점,1583nja,굿,5,2020.03.01.
1407,GC001408,STORE_GC0343,이디야커피 시흥대로점,voce9o,바퀴벌레보고 황급히 떠남,1,2020.02.26.
1408,GC001409,STORE_GC0344,한우마당 가산점,1a36cak,NaN,5,2021.01.15.
